signal_date,entry_date,exit_date,days_held,outcome,trade_type,signal_close,limit_price,entry_price,target_price,stop_price,exit_price,gross_return_%,net_return_%,hit_target,partial_taken,peak_gain_%,pct_vs_sma200,pct_vs_sma20,rsi14,roc10,atr_pct,vol_ratio,macd_hist,adx14,bb_pctB,dist_52wH,obv_slope10,fill_edge_%,partial_at_%
2021-07-23,2021-07-26,2021-09-07,30,TARGET,UPTREND,1468.31,1460.96,1460.96,1680.11,1587.69,1697.75,16.21,12.81,True,False,18.32,66.49,7.4,74.55,8.81,3.29,6.26,-0.72,42.2,105.16,-2.9,3721402.0,0.5,
2021-07-12,2021-07-13,2021-08-26,30,TARGET,UPTREND,1337.38,1330.69,1330.69,1530.29,1423.84,1552.95,16.7,13.2,True,False,19.74,57.14,2.01,59.39,2.66,3.4,0.55,-5.96,47.57,58.6,-8.02,988770.0,0.5,
2021-07-09,2021-07-12,2021-08-25,30,TARGET,UPTREND,1337.84,1331.15,1331.15,1530.82,1424.33,1558.75,17.1,13.52,True,False,19.7,57.92,2.51,59.49,5.88,3.42,1.08,-2.89,49.47,60.38,-7.99,1641480.0,0.5,
2021-07-08,2021-07-09,2021-08-24,30,TARGET,UPTREND,1349.38,1342.64,1342.64,1544.03,1436.62,1553.36,15.69,12.4,True,False,18.67,60.0,3.88,62.11,8.69,3.41,0.74,1.39,51.41,65.57,-7.2,2241086.0,0.5,
2021-07-07,2021-07-08,2021-07-09,1,STOP,UPTREND,1356.06,1349.28,1349.28,1551.67,1327.26,1327.26,-1.63,-1.83,False,False,2.9,61.55,4.94,63.6,9.86,3.39,1.37,6.11,52.75,69.43,-6.74,2692214.0,0.5,
2021-07-06,2021-07-07,2021-07-09,2,STOP,UPTREND,1404.6,1397.58,1397.58,1607.22,1327.26,1327.26,-5.03,-5.23,False,False,1.38,68.13,9.36,75.99,12.83,3.1,0.44,11.64,54.19,86.11,-3.4,3012426.0,0.5,
2021-07-02,2021-07-05,2021-07-07,2,STOP,UPTREND,1412.27,1405.21,1405.21,1615.99,1352.36,1352.36,-3.76,-3.96,False,False,2.06,70.78,11.73,79.02,15.33,3.19,0.81,15.73,51.77,98.6,-2.87,3348784.0,0.5,
2021-07-01,2021-07-02,2021-08-16,30,TRAIL,UPTREND,1427.17,1420.03,1420.03,1633.04,1333.44,1504.44,5.94,4.6,False,False,12.21,73.56,13.92,83.26,15.83,3.16,1.74,15.58,50.15,112.69,-1.85,3198442.0,0.5,
2021-06-23,2021-06-24,2021-08-06,30,TARGET,UPTREND,1234.4,1228.23,1228.23,1412.47,1333.44,1506.59,22.66,17.97,True,False,29.73,54.98,1.81,62.51,2.91,3.19,0.66,-4.18,40.45,77.25,-2.79,847274.0,0.5,
2021-06-22,2021-06-23,2021-07-09,12,TARGET,UPTREND,1244.87,1238.64,1238.64,1424.44,1325.35,1325.35,7.0,5.44,True,False,17.39,57.03,2.77,65.81,2.76,3.17,0.72,-3.83,40.07,93.02,-1.96,825202.0,0.5,
2021-06-18,2021-06-21,2021-08-03,30,TARGET,UPTREND,1224.5,1218.38,1205.19,1385.97,1333.44,1481.09,22.89,18.15,True,False,32.21,56.0,1.53,62.37,3.16,3.23,1.5,-5.11,38.89,74.83,-1.82,575270.0,1.6,
2021-06-17,2021-06-18,2021-08-02,30,TARGET,UPTREND,1232.14,1225.98,1225.98,1409.87,1333.44,1515.65,23.63,18.74,True,False,29.97,57.72,2.47,64.57,5.94,3.21,0.94,-4.9,38.23,84.35,-1.2,1242518.0,0.5,
2021-06-16,2021-06-17,2021-07-30,30,TARGET,UPTREND,1218.64,1212.55,1212.55,1394.43,1333.44,1518.58,25.24,20.03,True,False,31.41,56.72,1.8,62.39,2.03,3.31,0.98,-5.54,37.7,70.26,-2.29,706618.0,0.5,
2021-06-15,2021-06-16,2021-07-29,30,TARGET,UPTREND,1225.56,1219.43,1219.43,1402.35,1333.44,1508.82,23.73,18.83,True,False,30.66,58.34,2.63,64.27,1.93,3.31,0.81,-5.34,37.12,78.76,-1.0,721272.0,0.5,
2021-06-11,2021-06-14,2021-07-27,30,TARGET,UPTREND,1214.98,1208.9,1208.9,1390.24,1333.44,1528.19,26.41,20.97,True,False,31.8,58.43,2.43,62.7,1.53,3.53,1.44,-6.17,36.75,73.69,-1.86,467356.0,0.5,
2021-06-08,2021-06-09,2021-07-22,30,TARGET,UPTREND,1211.48,1205.42,1205.42,1386.24,1289.8,1366.58,13.37,10.54,True,False,20.62,60.24,3.66,63.14,0.55,3.74,0.83,-6.82,36.79,74.28,-2.14,577790.0,0.5,
2021-06-04,2021-06-07,2021-07-19,30,TARGET,UPTREND,1187.04,1181.1,1181.1,1358.27,1263.78,1362.94,15.39,12.16,True,False,23.11,58.53,2.44,60.04,3.06,3.98,0.67,-6.67,38.04,64.94,-4.12,1242774.0,0.5,
2021-06-02,2021-06-03,2021-07-15,30,TARGET,UPTREND,1194.44,1188.47,1188.47,1366.74,1271.66,1374.87,15.68,12.39,True,False,22.34,61.02,3.99,62.86,2.87,4.0,0.7,-1.22,40.84,71.39,-3.52,1368880.0,0.5,
2021-06-01,2021-06-02,2021-06-03,1,STOP,UPTREND,1202.37,1196.36,1196.36,1375.81,1173.31,1173.31,-1.93,-2.13,False,False,1.26,62.89,5.28,64.44,6.98,4.12,0.53,1.45,40.8,77.09,-2.88,1982852.0,0.5,
2021-05-31,2021-06-01,2021-06-03,2,STOP,UPTREND,1225.92,1219.79,1219.79,1402.76,1172.87,1172.87,-3.85,-4.05,False,False,1.18,66.91,8.13,69.22,5.76,4.11,0.97,3.91,40.22,89.39,-0.98,1880050.0,0.5,
2021-05-28,2021-05-31,2021-06-03,3,STOP,UPTREND,1196.68,1190.7,1190.7,1369.3,1172.87,1172.87,-1.5,-1.7,False,False,3.65,63.77,6.7,66.34,8.95,4.24,0.33,4.25,39.64,79.61,-3.34,2037218.0,0.5,
2021-05-27,2021-05-28,2021-06-03,4,STOP,UPTREND,1218.74,1212.64,1212.64,1394.54,1172.87,1172.87,-3.28,-3.48,False,False,1.77,67.62,9.79,70.99,14.26,4.19,0.8,6.59,38.98,88.96,-1.56,2556204.0,0.5,
2021-05-26,2021-05-27,2021-07-08,30,TARGET,UPTREND,1212.45,1206.38,1206.38,1387.34,1290.83,1349.38,11.85,9.32,True,False,20.53,67.62,10.59,70.44,8.93,4.26,0.59,6.68,37.9,89.22,-1.24,1816956.0,0.5,
2021-05-25,2021-05-26,2021-07-07,30,TARGET,UPTREND,1204.9,1198.88,1198.88,1378.71,1282.8,1356.06,13.11,10.33,True,False,21.28,67.46,11.28,69.81,8.37,4.36,0.73,6.12,36.91,89.93,-0.42,1767594.0,0.5,
2021-05-21,2021-05-24,2021-07-05,30,TARGET,UPTREND,1151.8,1146.04,1146.04,1317.95,1234.92,1399.83,22.15,17.56,True,False,26.87,61.72,9.09,65.01,8.54,4.67,0.6,4.73,35.69,79.21,-2.17,2213536.0,0.5,
2021-05-19,2021-05-20,2021-07-01,30,TARGET,UPTREND,1161.08,1155.27,1155.27,1328.57,1236.14,1427.17,23.53,18.67,True,False,25.86,64.64,12.39,68.96,9.34,4.74,0.71,8.58,35.81,86.5,-1.38,2255702.0,0.5,
2021-05-17,2021-05-18,2021-06-29,30,TARGET,UPTREND,1159.13,1153.33,1153.33,1326.33,1234.06,1355.87,17.56,13.89,True,False,19.13,66.05,14.46,72.66,17.96,4.77,1.23,10.01,35.21,94.08,-0.81,4164078.0,0.5,
2021-05-14,2021-05-17,2021-06-28,30,TARGET,UPTREND,1098.41,1092.92,1092.92,1256.85,1214.5,1302.72,19.2,15.2,True,False,20.83,58.2,9.63,66.82,13.78,4.87,0.72,7.84,34.96,81.41,-2.67,5668006.0,0.5,
2021-05-12,2021-05-14,2021-06-25,30,TARGET,UPTREND,1066.64,1061.31,1061.31,1220.5,1193.16,1263.57,19.06,15.09,True,False,20.72,54.44,7.33,62.98,12.84,4.97,0.63,9.31,35.81,74.4,-5.48,5840238.0,0.5,
2021-05-11,2021-05-12,2021-06-24,30,TRAIL,UPTREND,1113.02,1107.45,1107.45,1273.57,1192.96,1241.44,12.1,9.52,False,False,14.66,61.99,12.51,74.7,18.3,4.58,0.55,13.54,36.72,92.57,-1.38,6237346.0,0.5,
2021-05-10,2021-05-11,2021-06-23,30,TARGET,UPTREND,1111.86,1106.3,1099.16,1264.03,1192.96,1234.4,12.3,9.68,True,False,15.53,62.74,13.03,74.59,19.15,4.15,1.16,13.89,37.7,98.04,-0.75,6289694.0,1.16,
2021-05-06,2021-05-07,2021-05-11,2,STOP,UPTREND,1061.22,1055.91,1055.91,1214.3,1031.09,1031.09,-2.35,-2.55,False,False,6.09,57.03,9.47,69.42,17.49,4.48,0.91,12.16,34.24,92.8,-4.08,5319882.0,0.5,
2021-05-05,2021-05-06,2021-05-11,3,STOP,UPTREND,1086.12,1080.68,1080.68,1242.79,1031.09,1031.09,-4.59,-4.79,False,False,3.66,61.55,12.77,76.27,18.16,4.43,1.2,12.37,32.52,112.09,-1.83,5524136.0,0.5,
2021-05-04,2021-05-05,2021-05-11,4,STOP,UPTREND,1061.94,1056.63,1056.63,1215.12,1031.09,1031.09,-2.42,-2.62,False,False,6.02,58.81,11.08,73.95,14.08,4.49,0.95,8.79,30.67,115.74,-1.66,4811592.0,0.5,
2021-04-30,2021-05-03,2021-05-11,6,TARGET,UPTREND,982.64,977.72,964.17,1108.8,1031.66,1031.66,7.0,5.44,True,False,16.18,48.48,4.04,63.68,4.23,4.3,5.2,-0.4,27.28,88.7,-6.71,2973900.0,1.92,
2021-04-28,2021-04-29,2021-05-11,8,TARGET,UPTREND,945.3,940.57,940.57,1081.66,1031.09,1031.09,9.62,7.54,True,False,19.1,44.2,0.85,56.67,-3.06,4.06,0.32,-5.3,25.83,57.51,-6.58,591834.0,0.5,
2021-04-27,2021-04-28,2021-05-11,9,TARGET,UPTREND,940.84,936.13,936.13,1076.55,1031.09,1031.09,10.14,7.95,True,False,19.66,44.17,0.78,55.76,-6.04,4.16,1.04,-6.81,26.32,55.98,-7.02,111512.0,0.5,
2021-04-26,2021-04-27,2021-05-11,10,TARGET,UPTREND,933.13,928.46,928.46,1067.73,1031.09,1031.09,11.05,8.68,True,False,20.65,43.65,0.1,54.2,-3.84,4.18,0.4,-8.49,26.85,50.76,-7.78,405974.0,0.5,
2021-04-23,2021-04-26,2021-05-03,5,TARGET,UPTREND,903.91,899.39,899.39,1034.3,962.35,962.35,7.0,5.44,True,False,17.11,39.8,-3.03,47.76,-4.44,4.32,0.27,-9.99,28.35,26.93,-10.67,852876.0,0.5,
2021-04-22,2021-04-23,2021-05-03,6,TARGET,UPTREND,903.21,898.7,898.7,1033.5,961.6,961.6,7.0,5.44,True,False,17.2,40.34,-3.33,47.59,-3.32,4.39,0.75,-8.9,30.26,24.12,-10.74,1310340.0,0.5,
2021-04-20,2021-04-22,2021-05-03,7,TARGET,UPTREND,919.19,914.6,914.6,1051.79,978.62,964.17,5.42,4.18,True,False,15.17,43.49,-1.79,50.99,-2.66,4.39,0.38,-6.74,32.37,35.6,-9.16,1288374.0,0.5,
2021-04-19,2021-04-20,2021-05-11,14,TARGET,UPTREND,930.91,926.25,926.25,1065.19,1031.09,1031.09,11.32,8.89,True,False,20.94,46.01,-0.39,53.59,-1.14,4.36,0.36,-4.77,34.06,47.0,-8.0,1732608.0,0.5,
2021-04-16,2021-04-19,2021-04-22,2,STOP,UPTREND,945.71,940.98,930.43,1069.99,899.06,899.06,-3.37,-3.57,False,False,2.1,49.06,1.46,57.01,2.06,4.28,0.69,-2.85,36.1,60.36,-6.54,2133840.0,1.64,
2021-04-15,2021-04-16,2021-04-22,3,STOP,UPTREND,942.72,938.0,938.0,1078.71,899.06,899.06,-4.15,-4.35,False,False,2.22,49.35,1.33,56.49,1.71,4.44,1.33,-1.51,37.12,59.33,-6.84,1550432.0,0.5,
2021-04-13,2021-04-15,2021-04-22,4,STOP,UPTREND,937.32,932.63,930.47,1070.04,899.06,899.06,-3.38,-3.58,False,False,3.05,49.25,1.23,55.59,6.73,4.49,0.76,0.59,38.48,57.69,-7.37,1329004.0,0.74,
2021-04-12,2021-04-13,2021-04-19,3,STOP,UPTREND,975.19,970.31,970.31,1115.86,908.37,908.37,-6.38,-6.58,False,False,2.1,56.07,5.77,64.25,12.09,4.12,1.06,3.98,39.31,83.37,-3.63,1851264.0,0.5,
2021-04-09,2021-04-12,2021-04-19,4,STOP,UPTREND,1001.29,996.29,985.38,1133.19,908.37,908.37,-7.82,-8.02,False,False,0.54,61.13,9.25,71.36,9.64,3.91,1.61,4.72,39.24,103.34,-1.05,1993638.0,1.61,
2021-04-08,2021-04-09,2021-04-19,5,STOP,UPTREND,970.34,965.49,965.49,1110.31,909.1,909.1,-5.84,-6.04,False,False,4.81,57.05,6.92,67.39,3.99,3.97,1.59,2.4,38.27,89.54,-0.54,1101336.0,0.5,
2021-04-05,2021-04-06,2021-04-15,6,STOP,UPTREND,944.31,939.59,939.59,1080.53,909.25,909.25,-3.23,-3.43,False,False,7.7,55.31,6.41,64.51,5.96,4.26,0.95,2.04,38.16,80.6,-1.91,799772.0,0.5,
2021-04-01,2021-04-05,2021-04-15,7,STOP,UPTREND,941.63,936.93,936.93,1077.46,909.25,909.25,-2.95,-3.15,False,False,8.0,55.72,6.89,64.12,6.94,4.3,0.84,1.64,38.27,82.19,-2.19,717826.0,0.5,
2021-03-30,2021-03-31,2021-04-15,9,STOP,UPTREND,926.86,922.22,922.22,1060.56,909.25,909.25,-1.41,-1.61,False,False,9.72,54.96,6.61,61.98,8.62,4.63,0.84,0.34,38.41,80.7,-3.73,1204248.0,0.5,
2021-03-25,2021-03-26,2021-04-13,10,TARGET,UPTREND,869.97,865.62,865.62,995.47,926.22,926.22,7.0,5.44,True,False,16.9,46.97,1.31,52.6,0.64,4.91,0.7,2.14,40.29,55.68,-9.63,213464.0,0.5,
2021-03-24,2021-03-25,2021-04-15,12,TRAIL,UPTREND,913.22,908.65,908.65,1044.95,909.25,909.25,0.07,-0.13,False,False,11.36,55.05,6.78,62.87,10.91,4.37,0.83,7.01,42.0,78.31,-5.14,1235182.0,0.5,
2021-03-23,2021-03-24,2021-03-25,1,STOP,UPTREND,933.08,928.41,928.41,1067.67,854.15,854.15,-8.0,-8.2,False,False,0.48,59.27,9.85,68.58,13.79,4.28,1.09,9.38,41.8,91.1,-3.08,1640998.0,0.5,
2021-03-22,2021-03-23,2021-03-25,2,STOP,UPTREND,946.67,941.94,941.94,1083.23,854.16,854.16,-9.32,-9.52,False,False,1.35,62.5,12.35,72.79,16.62,4.19,0.83,9.98,40.47,104.04,-1.67,2219928.0,0.5,
2021-03-19,2021-03-22,2021-04-15,15,STOP,UPTREND,936.31,931.63,931.63,1071.37,909.25,909.25,-2.4,-2.6,False,False,8.62,61.65,12.05,71.55,14.91,4.18,1.97,8.39,38.71,109.93,-1.36,1793094.0,0.5,
2021-03-18,2021-03-19,2021-04-13,15,TARGET,UPTREND,891.21,886.75,875.11,1006.37,936.36,936.36,7.0,5.44,True,False,15.63,54.75,7.44,65.17,9.29,4.0,0.75,5.91,37.01,94.25,-3.72,752148.0,1.84,
2021-03-17,2021-03-18,2021-04-13,16,TARGET,UPTREND,880.55,876.15,876.15,1007.57,937.48,937.48,7.0,5.44,True,False,15.49,53.72,6.59,63.37,6.92,4.01,0.79,5.78,35.77,92.92,-4.87,146604.0,0.5,
2021-03-16,2021-03-17,2021-04-15,18,TRAIL,UPTREND,912.06,907.5,907.5,1043.62,909.25,909.25,0.19,-0.01,False,False,11.5,60.08,10.68,73.86,12.14,3.76,2.25,5.93,34.43,125.4,-1.46,777094.0,0.5,
2021-03-15,2021-03-16,2021-04-15,19,TARGET,UPTREND,853.27,849.0,849.0,976.35,909.25,909.25,7.1,5.52,True,False,19.19,50.61,3.87,63.35,6.85,3.6,0.52,2.23,32.98,85.08,-4.33,419410.0,0.5,
2021-03-12,2021-03-15,2021-04-15,20,TARGET,UPTREND,859.39,855.09,855.09,983.36,914.95,914.95,7.0,5.44,True,False,18.34,52.49,4.54,65.91,8.43,3.6,1.2,1.92,32.77,89.42,-3.64,773482.0,0.5,
2021-03-10,2021-03-12,2021-04-15,21,TARGET,UPTREND,864.48,860.15,860.15,989.18,920.36,920.36,7.0,5.44,True,False,17.64,54.22,5.22,68.04,7.86,3.5,2.78,0.45,31.65,96.81,-3.07,579300.0,0.5,
2021-02-17,2021-02-18,2021-02-22,2,STOP,UPTREND,824.05,819.93,819.93,942.92,797.19,797.19,-2.77,-2.97,False,False,2.15,58.96,3.89,58.51,3.95,4.19,0.6,1.07,50.87,64.91,-7.6,907824.0,0.5,
2021-02-16,2021-02-17,2021-02-18,1,STOP,UPTREND,838.3,834.11,834.11,959.22,808.5,808.5,-3.07,-3.27,False,False,1.54,62.62,6.15,62.49,11.49,4.17,0.32,4.05,51.92,73.39,-6.01,1608546.0,0.5,
2021-02-15,2021-02-16,2021-02-18,2,STOP,UPTREND,861.75,857.44,857.44,986.06,815.64,815.64,-4.88,-5.08,False,False,1.08,68.17,9.66,69.73,16.49,4.08,0.38,6.54,52.06,87.22,-3.38,1912826.0,0.5,
2021-02-12,2021-02-15,2021-02-18,3,STOP,UPTREND,865.18,860.85,860.85,989.98,806.42,806.42,-6.32,-6.52,False,False,1.96,69.9,10.67,70.84,18.68,4.2,0.43,7.13,50.66,93.68,-2.99,2204828.0,0.5,
2021-02-10,2021-02-11,2021-02-23,8,STOP,UPTREND,854.52,850.25,850.25,977.79,784.54,784.54,-7.73,-7.93,False,False,4.89,69.91,10.21,70.29,18.02,4.25,0.54,6.66,47.78,98.69,-1.47,3083892.0,0.5,
2021-02-08,2021-02-09,2021-02-23,10,STOP,UPTREND,848.83,844.59,844.59,971.28,784.54,784.54,-7.11,-7.31,False,False,5.6,70.87,10.39,74.2,14.94,4.16,1.0,5.08,45.44,108.67,-0.29,2729456.0,0.5,
2021-02-04,2021-02-05,2021-02-23,12,STOP,UPTREND,810.26,806.21,806.21,927.14,784.54,784.54,-2.69,-2.89,False,False,10.62,65.11,6.64,68.72,3.71,4.37,2.55,-0.68,43.7,96.42,-2.58,1429466.0,0.5,
2021-02-03,2021-02-04,2021-02-23,13,STOP,UPTREND,792.73,788.77,788.77,907.08,784.54,784.54,-0.54,-0.74,False,False,13.07,62.49,4.84,65.87,5.02,4.3,1.44,-4.32,42.98,86.82,-3.03,735480.0,0.5,
2021-02-02,2021-02-03,2021-02-22,13,TARGET,UPTREND,751.88,748.13,748.13,860.34,800.49,800.49,7.0,5.44,True,False,19.21,55.02,-0.22,57.46,-1.28,4.04,0.56,-8.31,42.47,48.21,-7.53,47374.0,0.5,
2021-01-25,2021-01-27,2021-02-23,19,TARGET,UPTREND,736.08,732.4,731.77,841.54,784.54,784.54,7.21,5.61,True,False,21.88,55.73,-2.01,53.33,-4.57,4.49,0.41,-8.46,51.38,35.18,-9.47,209914.0,0.59,
2021-01-22,2021-01-25,2021-01-29,3,STOP,UPTREND,738.47,734.78,734.78,844.99,711.18,711.18,-3.21,-3.41,False,False,3.17,57.05,-1.49,54.01,-1.71,4.35,0.75,-6.63,53.91,39.83,-9.18,1019882.0,0.5,
2021-01-21,2021-01-22,2021-01-22,1,STOP,UPTREND,764.25,760.43,758.8,872.62,721.69,721.69,-4.89,-5.09,False,False,0.0,63.39,2.26,61.87,5.11,4.08,0.61,-3.95,56.29,64.04,-6.01,1695922.0,0.72,
2021-01-20,2021-01-21,2021-01-22,1,STOP,UPTREND,781.27,777.37,777.37,893.97,733.81,733.81,-5.6,-5.8,False,False,1.5,67.96,5.02,67.94,6.01,3.93,0.7,-2.54,56.72,79.25,-3.91,1413452.0,0.5,
2021-01-18,2021-01-19,2021-01-22,3,STOP,UPTREND,761.64,757.83,757.83,871.51,734.07,734.07,-3.14,-3.34,False,False,4.64,65.58,4.14,65.23,4.78,3.95,0.56,0.12,57.37,67.44,-6.33,1652358.0,0.5,
2021-01-15,2021-01-18,2021-01-22,4,STOP,UPTREND,779.17,775.27,775.27,891.57,734.08,734.08,-5.31,-5.51,False,False,2.29,70.31,7.54,72.32,8.78,3.76,0.98,2.84,57.95,77.99,-4.17,2280978.0,0.5,
2021-01-14,2021-01-15,2021-01-18,1,STOP,UPTREND,800.05,796.05,796.05,915.45,745.18,745.18,-6.39,-6.59,False,False,2.14,75.87,11.62,82.2,10.26,3.53,0.91,4.55,56.27,90.12,-0.49,2369286.0,0.5,
2021-01-13,2021-01-14,2021-01-18,2,STOP,UPTREND,787.3,783.36,783.36,900.87,745.18,745.18,-4.87,-5.07,False,False,3.79,74.1,11.2,80.7,7.42,3.53,1.88,4.18,54.55,88.19,-1.17,1773036.0,0.5,
2021-01-12,2021-01-13,2021-01-18,3,STOP,UPTREND,778.14,774.25,774.25,890.39,745.18,745.18,-3.75,-3.95,False,False,5.02,73.08,11.19,79.56,9.19,3.57,0.65,3.96,52.79,87.93,-1.34,1535716.0,0.5,
2021-01-11,2021-01-12,2021-01-18,4,STOP,UPTREND,771.33,767.47,767.47,882.59,745.18,745.18,-2.9,-3.1,False,False,5.94,72.59,11.52,78.68,9.5,3.69,1.61,3.65,51.08,88.65,-2.2,1660158.0,0.5,
2021-01-06,2021-01-07,2021-01-18,7,TRAIL,UPTREND,736.96,733.28,733.28,843.27,745.18,745.18,1.62,1.14,False,False,10.88,67.79,10.16,76.73,11.89,3.8,0.78,5.2,46.34,81.21,-3.64,2214426.0,0.5,
2021-01-05,2021-01-06,2021-01-18,8,TRAIL,UPTREND,741.55,737.85,737.85,848.52,745.18,745.18,0.99,0.64,False,False,10.2,69.77,12.22,79.14,18.37,3.64,1.78,6.44,44.73,86.1,-1.56,2868600.0,0.5,
2021-01-04,2021-01-05,2021-01-18,9,TRAIL,UPTREND,726.89,723.26,723.26,831.75,745.18,745.18,3.03,2.26,False,False,12.42,67.31,11.33,77.0,16.33,3.68,1.06,6.92,43.22,83.59,-1.89,2716954.0,0.5,
2021-01-01,2021-01-04,2021-01-18,10,TRAIL,UPTREND,716.25,712.67,712.67,819.57,745.18,745.18,4.56,3.49,False,False,14.09,65.71,10.92,75.28,14.78,3.83,1.02,8.14,42.11,82.48,-3.32,2728900.0,0.5,
2020-12-31,2021-01-01,2021-01-18,11,TRAIL,UPTREND,725.63,722.0,722.0,830.3,745.18,745.18,3.21,2.41,False,False,12.62,68.72,13.48,80.16,16.2,3.79,0.53,10.04,40.91,90.69,-2.06,2990912.0,0.5,
2020-12-30,2020-12-31,2021-01-18,12,TRAIL,UPTREND,732.92,729.26,729.26,838.64,745.18,745.18,2.18,1.59,False,False,11.49,71.24,15.95,84.1,17.39,3.79,1.6,10.87,38.66,99.92,-0.43,3325496.0,0.5,
2020-12-29,2020-12-30,2021-01-18,13,TARGET,UPTREND,712.67,709.1,700.71,805.81,749.76,749.76,7.0,5.44,True,False,16.04,67.33,14.15,81.8,16.05,3.82,1.09,10.16,36.32,98.11,-2.09,3031874.0,1.71,
2020-12-28,2020-12-29,2021-01-18,14,TARGET,UPTREND,704.44,700.92,700.92,806.05,749.98,749.98,7.0,5.44,True,False,16.0,66.16,14.13,80.74,12.08,3.81,0.73,9.89,33.93,101.47,-1.81,2405442.0,0.5,
2020-12-23,2020-12-24,2021-01-18,16,TARGET,UPTREND,695.64,692.16,692.16,795.98,745.18,745.18,7.66,5.97,True,False,17.47,65.52,15.01,80.48,20.69,3.89,2.94,8.16,29.24,117.97,-0.98,3230644.0,0.5,
2020-12-21,2020-12-22,2021-01-18,18,TARGET,UPTREND,626.45,623.32,621.77,715.03,745.18,745.18,19.85,15.72,True,False,30.77,50.28,5.5,66.75,7.38,3.56,1.59,4.01,24.91,84.06,-5.81,1885546.0,0.75,
2020-12-18,2020-12-21,2021-01-18,19,TARGET,UPTREND,624.85,621.73,621.73,714.99,745.18,745.18,19.86,15.72,True,False,30.78,50.42,5.93,66.26,7.17,3.54,1.24,4.62,23.86,85.32,-6.05,1543768.0,0.5,
2020-12-17,2020-12-18,2021-01-18,20,TARGET,UPTREND,624.02,620.9,620.9,714.03,745.18,745.18,20.02,15.85,True,False,30.95,50.75,6.53,66.01,5.82,3.51,0.34,5.2,22.57,87.52,-6.18,660496.0,0.5,
2020-12-16,2020-12-17,2021-01-18,21,TARGET,UPTREND,624.45,621.32,621.32,714.52,745.18,745.18,19.93,15.79,True,False,30.86,51.39,7.33,66.24,7.8,3.6,0.47,5.63,21.68,92.0,-6.11,1105246.0,0.5,
2020-12-15,2020-12-16,2021-01-18,22,TARGET,UPTREND,624.35,621.23,621.23,714.41,745.18,745.18,19.95,15.8,True,False,30.88,51.89,7.92,66.22,8.09,3.67,0.85,5.66,20.58,98.2,-6.13,1173294.0,0.5,
2020-12-14,2020-12-15,2021-01-18,23,TARGET,UPTREND,614.09,611.02,611.02,702.67,745.18,745.18,21.96,17.41,True,False,33.07,49.91,6.76,63.64,7.59,3.64,0.75,5.13,19.46,95.07,-7.67,1468102.0,0.5,
2020-12-11,2020-12-14,2021-01-18,24,TARGET,UPTREND,628.51,625.37,625.37,719.17,745.18,745.18,19.16,15.17,True,False,30.02,53.94,9.92,70.69,9.54,3.41,1.91,4.82,17.75,119.36,-5.5,1162288.0,0.5,
2020-12-07,2020-12-08,2021-01-18,28,TARGET,UPTREND,583.41,580.49,580.49,667.57,745.18,745.18,28.37,22.54,True,False,40.07,44.68,3.77,57.76,6.48,3.56,0.58,3.8,19.01,80.39,-12.28,106606.0,0.5,
2020-12-04,2020-12-07,2021-01-18,29,TARGET,UPTREND,583.07,580.16,580.16,667.18,745.18,745.18,28.44,22.6,True,False,40.15,45.05,4.04,57.62,7.52,3.72,1.68,4.26,19.6,83.35,-12.33,204688.0,0.5,
2020-12-03,2020-12-04,2021-01-18,30,TARGET,UPTREND,589.67,586.73,586.73,674.74,745.18,745.18,27.01,21.45,True,False,38.58,47.15,5.54,61.12,8.22,3.76,1.24,4.65,20.12,97.53,-11.34,522384.0,0.5,
2020-12-01,2020-12-02,2021-01-14,30,TARGET,UPTREND,577.6,574.71,574.71,660.92,722.42,800.05,39.21,31.21,True,False,39.9,45.04,4.27,56.7,3.61,4.01,2.2,4.24,21.6,89.83,-13.16,292450.0,0.5,
2020-11-26,2020-11-27,2021-01-12,30,TARGET,UPTREND,573.77,570.9,570.9,656.54,715.58,778.14,36.3,28.88,True,False,38.15,44.96,4.08,55.48,3.68,4.14,1.57,4.36,23.47,92.15,-13.73,5428.0,0.5,
2020-11-25,2020-11-26,2021-01-11,30,TARGET,UPTREND,576.9,574.02,574.02,660.12,715.58,771.33,34.37,27.34,True,False,37.4,46.19,4.78,56.85,8.04,4.15,1.43,4.11,24.08,102.79,-13.26,775990.0,0.5,
2020-11-24,2020-11-25,2021-01-08,30,TARGET,UPTREND,580.23,577.33,577.33,663.93,699.8,751.33,30.14,23.95,True,False,32.47,47.48,5.59,58.26,8.19,4.02,1.78,3.13,24.7,120.5,-12.76,910858.0,0.5,
2020-11-20,2020-11-23,2021-01-06,30,TARGET,UPTREND,547.92,545.18,545.18,626.96,699.8,736.96,35.18,27.98,True,False,40.28,40.09,-0.3,46.37,0.0,4.12,1.15,0.54,26.5,45.93,-17.62,294796.0,0.5,
2020-11-18,2020-11-19,2021-01-04,30,TARGET,UPTREND,544.88,542.16,542.16,623.48,670.09,726.89,34.07,27.1,True,False,36.65,40.08,-1.16,44.81,0.73,4.46,1.0,0.56,28.88,34.97,-18.07,202294.0,0.5,
2020-11-17,2020-11-18,2021-01-01,30,TARGET,UPTREND,558.78,555.98,555.98,639.38,670.09,716.25,28.83,22.9,True,False,33.25,44.06,1.06,49.69,4.81,4.36,2.32,0.78,30.09,62.12,-15.99,568882.0,0.5,
